run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
30b477982afe904e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,3,4,4,poisson,,0.0,,,30b477982afe904eb545dd1c84e5e998d38b1b39e3156106a6d0d3966337f655,100000,387107306,76704,23296,0.23296,0.38390514386210006,38367.09917075206,118329.0,0.9990008092044619,0.6571759843555207,24992,0,24117
30bdcdd788e47947,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10267,,6,4,4,poisson,,0.0,,,30bdcdd788e4794768af79f9089a2f16957ff8f71bdd5465cee1ee0d9cca58b7,100000,348906336,69052,30948,0.30948,0.38346680239134434,38418.593896645616,120121.0,0.9989238296526102,0.6366795440146515,24992,0,23858
3144596f8b8fc5bd,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,5,4,4,poisson,,0.0,,,3144596f8b8fc5bd00fb315b59d88d97cd67bc6485273fa7973cd3076b6ab7db,100000,386931790,77588,22412,0.22412,0.38856691252998365,37890.19167311163,118214.0,0.9987891927462507,0.660946035092078,24992,0,24151
317f52bf3e76fb04,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,7,4,4,poisson,,0.0,,,317f52bf3e76fb04ac6525f6acc248d77ad1cf3d953089a6e06967f783ba4bb7,100000,341728400,68564,31436,0.31436,0.38872530348662854,37872.229024447166,116267.0,0.9989632828583482,0.6397948621149923,24992,0,23829
31961a74b4fa6138,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10169,,5,6,6,poisson,,0.0,,,31961a74b4fa6138bda4cfba975adb2abfb33d842ce29f0db5618e3a3516b920,100000,200187478,99899,101,0.00101,0.9669901630910201,22044.460540410662,22022.0,0.9989798857874546,0.9737228496261582,37478,0,37465
31f86f580207e6ae,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,2,4,4,poisson,,0.0,,,31f86f580207e6aef4c898563a7971e0e1fac547c8009a66dca0d08983fc75b5,100000,382895934,76621,23379,0.23379,0.3878128410734181,37977.58325610536,116275.0,0.9986894798249832,0.6595366069661338,24990,0,24158
321c7f965959e82e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10211,,3,6,6,poisson,,0.0,,,321c7f965959e82e1ac685b77ff234c53d6413c1bb970f04b89e40b63c34d237,100000,200193442,99783,217,0.00217,0.9658275019818082,22072.592797506288,22022.0,0.9989828044440672,0.9730462688086251,37478,0,37463
322966757a9808ce,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,16,4,4,poisson,,0.0,,,322966757a9808cea99e33c31d68b078ae1c2247e1cd2ab7e08d203cec2e2715,100000,390039199,77493,22507,0.22507,0.3849224216051167,38260.59617990579,118238.0,0.9991966718415539,0.6596135311488901,24993,0,24164
3242ad88ea7b2c46,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10343,,23,6,6,poisson,,0.0,,,3242ad88ea7b2c463164d5492ed314996e25683881ea0557d2732cae81d28adc,100000,200189465,99891,109,0.00109,0.966856192957007,22046.20341613352,22022.0,0.9989750248803677,0.9736565726124583,37481,0,37469
324bfa67ead73162,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,7,4,4,poisson,,0.0,,,324bfa67ead73162e08e6871331c4c2b63ade27c02f606f2a0a5188058d7b8bf,100000,342688179,68548,31452,0.31452,0.3877209870142617,37983.652144733,118260.0,0.9984949245054162,0.6379353038398926,24989,0,23816
3274c1e7d92b950c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,4,4,4,poisson,,0.0,,,3274c1e7d92b950cc920a4f41191d770b839dec4555780ee659a422f07efc598,100000,386384439,77340,22660,0.2266,0.3878463671773283,37964.72927119433,118240.0,0.9989612897252625,0.6601258856341969,24989,0,24178
32bf0da4509ed350,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,14,6,6,poisson,,0.0,,,32bf0da4509ed350397ecb26384f3539ea7366732caab2e951e8d89d30a8396d,100000,200193496,99887,113,0.00113,0.9667600839539762,22048.331624530663,22022.0,0.9989677542643632,0.9736121127394465,37480,0,37467
3300f2ae6f9c603c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10159,,5,4,4,poisson,,0.0,,,3300f2ae6f9c603ced881d2f31aace7cda69d20558490d1843e98847fbe6bdf5,100000,383706458,77310,22690,0.2269,0.3904645097216477,37700.76206307728,116266.0,0.9986975828940327,0.6621516975385601,24991,0,24190
335fbf775310b00b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,12,4,4,poisson,,0.0,,,335fbf775310b00b8756576a546e6efc1334ee1056a7145fa7ea12ababd4635b,100000,379229244,75755,24245,0.24245,0.38714454468601056,38041.93620869474,118203.0,0.9983861543235625,0.6557623996698577,24990,0,24147
33a5d57a725aa197,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,6,4,4,poisson,,0.0,,,33a5d57a725aa197dc1b79f223a5053a2dabeef465e6e6708df118f83e31f908,100000,341400743,68612,31388,0.31388,0.38944092163267496,37806.18003323422,118220.0,0.9986702542173879,0.6387537252833543,24991,0,23789
33d560e0b266290f,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,14,6,6,poisson,,0.0,,,33d560e0b266290f0beb810bf7a3eb16d47f3032980e619528477c182fcd32e2,100000,200185414,99894,106,0.00106,0.9669486858817796,22045.957960393265,22022.0,0.9989619925934696,0.9736905594917499,37480,0,37468
340cd3bdfa9bbb94,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,17,4,4,poisson,,0.0,,,340cd3bdfa9bbb943e9f223cce1986b8f73035a5b9488aa83ab8145fede6905a,100000,387460135,77514,22486,0.22486,0.3876614480609728,37986.63228653266,118186.0,0.9990464471891314,0.6605636317500347,24990,0,24160
341184102ee7ca92,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,2,4,4,poisson,,0.0,,,341184102ee7ca925f0684e6b1ba537b4d6f38e1bf39d69bf104ad2bcbc59017,100000,385339218,76740,23260,0.2326,0.3859106082475104,38167.917674503464,118215.0,0.9990943775224003,0.6580416619233035,24994,0,24110
342f520774fd42db,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,6,4,4,poisson,,0.0,,,342f520774fd42dbe8adde93529a945944a1df16f5d7ad2ce084747807bcb69f,100000,343237770,68646,31354,0.31354,0.3874478295322802,37999.17328593491,118199.0,0.9990061680133134,0.6383003325151979,24990,0,23844
34463882c32a9d4d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,16,4,4,poisson,,0.0,,,34463882c32a9d4d8182d70cdf0bb4bb5d19f719448f64d73892be7371caba66,100000,387460135,77514,22486,0.22486,0.3876614480609728,37986.63228653266,118186.0,0.9990464471891314,0.6605636317500347,24990,0,24160
345d6285e0a707e5,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,22,6,6,poisson,,0.0,,,345d6285e0a707e5de3571403fe2c4263bb347de2ed01aa0c830a7ba12fc2269,100000,200185415,99914,86,0.00086,0.9671079483987383,22039.70094692799,22022.0,0.9989475704051128,0.9737888396012837,37483,0,37470
346cebd4d2d8066b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,18,6,6,poisson,,0.0,,,346cebd4d2d8066b8fa976bdaea267bc5dbcfb66441c424e88f882546474ca65,100000,200191439,99921,79,0.00079,0.9671815886192816,22038.899598634758,22022.0,0.9989679459889648,0.9738376782027488,37478,0,37466
3487d889c5b21daf,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,15,6,6,poisson,,0.0,,,3487d889c5b21dafc229c5a58bdc5090c2a922b49c8bd16cfc5a7026d0db345b,100000,200185372,99935,65,0.00065,0.9673443522137072,22035.92754420904,22022.0,0.9989692826654581,0.9739273782930551,37482,0,37469
351e8ed1a674c83e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10253,,3,6,6,poisson,,0.0,,,351e8ed1a674c83e447e8424de683d40e094b2a867a6db678e0ae9efea2ce7da,100000,200191451,99870,130,0.0013,0.96664976967473,22052.62117206433,22022.0,0.9989764449048374,0.9735357381931891,37477,0,37463
35466ce54ded5a33,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,23,4,4,poisson,,0.0,,,35466ce54ded5a33f6e6c4b8ea5d9b2882d7f7f961f72e958da3252977a7ce45,100000,355057847,70608,29392,0.29392,0.38528594187076226,38225.63395184136,118258.0,0.9991305819759827,0.6424868412822483,24994,0,23903
354cd3cb9136baa8,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,3,4,4,poisson,,0.0,,,354cd3cb9136baa8215b99c2c730be89c28c53454148edd33bf2efe851c2fa9c,100000,385768681,76763,23237,0.23237,0.38561799421970183,38196.36664712396,118229.0,0.998946885403775,0.6579431265411588,24991,0,24111
355a77660c340981,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10177,,14,4,4,poisson,,0.0,,,355a77660c340981c8ca6c2d2139d98b3339b4a27d35ce12a3407f5327ceef7b,100000,384564992,76727,23273,0.23273,0.3865764333535591,38093.622283919234,118218.0,0.9991078527317704,0.6582335953617765,24991,0,24097
3561af9379553bc7,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,15,4,4,poisson,,0.0,,,3561af9379553bc7283332a828429c230e834e3734cd2bf6f1c8e48efa6038cf,100000,384209122,76736,23264,0.23264,0.38707872219650213,38049.07526587426,118225.0,0.9984010642447613,0.6581832621470878,24990,0,24160
358148b5827e574c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10271,,21,4,4,poisson,,0.0,,,358148b5827e574ca4c88ac5b2b8216a1fd207fea435bfd5e1a4f1c6e7219da2,100000,347413198,70121,29879,0.29879,0.3910407341519593,37628.56866772211,116270.0,0.9990093507807701,0.6444725283109098,24988,0,23898
35823d47dac16c7b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10243,,1,6,6,poisson,,0.0,,,35823d47dac16c7b6bc6b4f4e6175db76233d4693e44f3147b855b62690716a0,100000,200191568,99849,151,0.00151,0.9665223712119584,22056.270571030782,22022.0,0.9989677173324559,0.9734378628481382,37478,0,37465
35b21d679abf898d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,0,4,4,poisson,,0.0,,,35b21d679abf898d7c0dd12c8614bd545207bd7233442c6bdbc75c5da0827af8,100000,381520538,75827,24173,0.24173,0.38508167285085976,38247.36945884277,118209.0,0.9992016148938075,0.655522595914889,24993,0,24115
35e6390eee83951d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10159,,12,6,6,poisson,,0.0,,,35e6390eee83951d50fd968ef1d2e0dc4ea4dc62511530e0b193dbca21cd528f,100000,200201511,99886,114,0.00114,0.966848162299834,22048.791777639824,22022.0,0.9989531094154718,0.9736340905717686,37479,0,37467
36622a2792a78414,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10337,,0,4,4,poisson,,0.0,,,36622a2792a78414fa26262fc61775801c887fb5e9c7eb89f51eb6f279f7597d,100000,378812205,75898,24102,0.24102,0.38822567504127803,37926.37724337857,118156.0,0.9990693267860852,0.6567393339424543,24991,0,24091
368019384ad09ee2,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,4,4,4,poisson,,0.0,,,368019384ad09ee2f1ffd99cd337327cbb0ceb967ddc21edb7e985df10a5b639,100000,387629396,77616,22384,0.22384,0.3879803094190514,37950.80784197505,118169.0,0.9988873285433346,0.6608832126541287,24993,0,24154
368676376cb095f9,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10273,,6,6,6,poisson,,0.0,,,368676376cb095f96fa916af0675fd6e3ae780c7cdd5ab2bbf8dc0d7b01b0a32,100000,200185489,99856,144,0.00144,0.9666231751693051,22055.57909338568,22022.0,0.99896476214276,0.9734879791040216,37480,0,37467
36d66e1515c47592,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,13,6,6,poisson,,0.0,,,36d66e1515c47592f3f6bbed7f5f849edf4fd325a2f28b5105dd7b0bf1ffdb7e,100000,200187408,99911,89,0.00089,0.9670674990706708,22041.844973423158,22022.0,0.9989562274334006,0.9737707421680238,37479,0,37466
376a9dd5e2f2a81c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10289,,5,6,6,poisson,,0.0,,,376a9dd5e2f2a81cd4f1119b30ca79ae002e9e72edc3c7118e9add7e581b4983,100000,200185429,99865,135,0.00135,0.9666700566902899,22053.424594153406,22022.0,0.9989461145268237,0.9735198904057045,37485,0,37471
378ebb64bcd441a0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10103,,11,6,6,poisson,,0.0,,,378ebb64bcd441a0f13eb49dd58026f2d2b9144125d8894b06e3171f7245bd0f,100000,200185511,99926,74,0.00074,0.9673388100500441,22038.066987609345,22022.0,0.9989870730542267,0.973908961034757,37480,0,37467
378f237c468eebd4,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,9,4,4,poisson,,0.0,,,378f237c468eebd4b455e267d88e7ec2878c159459083d47b5dd384a3a2bb35f,100000,347926099,69885,30115,0.30115,0.38922600917041295,37827.898965324785,118198.0,0.9987103878575151,0.6418926323426427,24989,0,23843
37bc78d4aa114c9a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10343,,11,6,6,poisson,,0.0,,,37bc78d4aa114c9aa7d4267e16a8a9c8c44de8f86cf2fcae5e357db31861827c,100000,200189452,99887,113,0.00113,0.9668634639151718,22047.16489612015,22022.0,0.9989664947158696,0.9736461528770137,37481,0,37469
37d87527cc022220,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,0,6,6,poisson,,0.0,,,37d87527cc02222051dfa51884f4bebe3f7382d3954d758b2c6743f972cb0000,100000,200193515,99864,136,0.00136,0.9666301877960433,22052.749879822135,22022.0,0.9989583106525782,0.9735081661495405,37475,0,37461
37f8767df9b73e62,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10259,,23,4,4,poisson,,0.0,,,37f8767df9b73e6231e10b6d2686e8e2ab46b45e3ba079d437815982b9fdeb9a,100000,352407093,70536,29464,0.29464,0.38788431253283545,37961.56474024501,118211.0,0.9984312308601881,0.6429711811310079,24990,0,23915
3809857e80970fd6,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,7,4,4,poisson,,0.0,,,3809857e80970fd6e3075ec622b23c86648057b8f56692a0939d782e28b41f8b,100000,343087069,68341,31659,0.31659,0.3860226454643792,38156.550114878606,118177.0,0.9989220788356428,0.6370494081000073,24991,0,23802
384bd02b70e691df,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,6,6,6,poisson,,0.0,,,384bd02b70e691df26dc0206e3f1b38cf99fde1e1c35e3b7790e4ef141ba8e4c,100000,200189389,99920,80,0.0008,0.9672980969036276,22039.477038875764,22022.0,0.9989778387418554,0.9738773118818277,37483,0,37470
387ea8b582de04ec,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10159,,15,4,4,poisson,,0.0,,,387ea8b582de04ecb74e057312c678cebab7e13875e8f98b3e1ecf38a3a818b7,100000,380517380,76694,23306,0.23306,0.3905581053879852,37686.08783871893,116232.0,0.9987311994574982,0.6606767682818279,24991,0,24176
388fff005a5905ed,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,19,4,4,poisson,,0.0,,,388fff005a5905ed676035ae56d7c78b35c5ea81cbd8bf9323f0e8bfde27e21c,100000,346181771,69457,30543,0.30543,0.388709222358216,37867.51843799047,118241.0,0.9988082436968196,0.6406543220183453,24993,0,23850
38d9098692d51062,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10133,,9,4,4,poisson,,0.0,,,38d9098692d51062047ac4a4b363148f139be8d48fa10f3ed43f65e9aeb4b809,100000,349047329,69520,30480,0.3048,0.38589108069066475,38161.45630970192,118228.0,0.9991508551768923,0.6399953119558522,24993,0,23807
38f477c0e712bd9e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10273,,3,6,6,poisson,,0.0,,,38f477c0e712bd9ee0c8e41fc27befdc9f23845001d0e81433376fe5b8bcbc44,100000,200185467,99805,195,0.00195,0.9660525306764651,22067.870371669356,22022.0,0.9989693995832991,0.973171810086588,37480,0,37467
39030e984d3293cd,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10333,,19,6,6,poisson,,0.0,,,39030e984d3293cde6dca438370bc599a6ef2432ecec7221af56863ca93ef1dd,100000,200191420,99881,119,0.00119,0.9667222501343964,22049.770249026224,22022.0,0.9989588398893746,0.9735815300079238,37482,0,37469
3956ad3918230de0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,18,6,6,poisson,,0.0,,,3956ad3918230de081cdfdb0c3baee5f69b3f09f429bff0c554f431d0ec0dd73,100000,200185382,99934,66,0.00066,0.9673729873043377,22036.16902183703,22022.0,0.9989791635770963,0.973937716960478,37482,0,37469
397178f67ca00314,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10133,,1,4,4,poisson,,0.0,,,397178f67ca003142a3077a0109e0ff3bf2ce71be643c5aa1c41acebf2896417,100000,382087844,76058,23942,0.23942,0.38574704041094804,38186.05368836292,118217.0,0.9991592702549852,0.6563024368886443,24993,0,24088
3976bc053b8aed42,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,17,4,4,poisson,,0.0,,,3976bc053b8aed4265b681a2301748445853285e2ee37bd0c1625ffac7546dda,100000,388171295,77426,22574,0.22574,0.38654590623451435,38101.439290604256,118217.0,0.9984427336543105,0.6597498799629417,24990,0,24160
39abc27f977d6eec,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10169,,0,4,4,poisson,,0.0,,,39abc27f977d6eecf290fc868a1111b4321b413b78bd4384da8d0d855a29a5ef,100000,382395680,75882,24118,0.24118,0.38445010152834364,38310.04313730659,118269.0,0.9989772409853264,0.6553347808378899,24993,0,24121
39b1a664632dd52e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10139,,10,6,6,poisson,,0.0,,,39b1a664632dd52e5d044c1f3163bb452767187b6fd894a78ae55e258b12e8c4,100000,200189482,99860,140,0.0014,0.9667040249397318,22054.35371765083,22022.0,0.9989483614578573,0.9735194621325297,37481,0,37468
39fc76be62931088,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10139,,13,6,6,poisson,,0.0,,,39fc76be62931088068227ffe1f7df052d45825aeee6e9a5287e69fb4b6b61e7,100000,200189446,99817,183,0.00183,0.9661714034614992,22064.69310154802,22022.0,0.9989374502671343,0.9732307845762111,37479,0,37467
3a4f7f27b43c1cad,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,12,6,6,poisson,,0.0,,,3a4f7f27b43c1cadfdc1fd76a11c3d68ff11b3d440748d039c78ba1ae30034e2,100000,200185410,99900,100,0.001,0.966970395095227,22043.069557904855,22022.0,0.9989568609648136,0.973711085353347,37482,0,37469
3ac4ef5b72d4076f,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10141,,6,6,6,poisson,,0.0,,,3ac4ef5b72d4076fd3e5b073a03ed29c359bfa93e215d8edbdbe6a043725083b,100000,200193409,99918,82,0.00082,0.9671035723259,22041.24414950053,22022.0,0.9989592134510746,0.9738012619256582,37480,0,37466
3acd55bafca21265,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,18,4,4,poisson,,0.0,,,3acd55bafca2126599896dffa4f9cf4bd7b339acc90d5d9d6f02454957ea0618,100000,348082533,69223,30777,0.30777,0.3853414586591738,38224.942035685905,118227.0,0.9991553492581402,0.6390717693057714,24994,0,23865
3b221821647851bb,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,0,6,6,poisson,,0.0,,,3b221821647851bb24cd0d70a9c15c9cdee5115ac9a45b69e4e3568ebea8c39f,100000,200193492,99890,110,0.0011,0.9669171463376042,22047.608622519474,22022.0,0.9989744705287942,0.9736742056221328,37480,0,37468
3b234358274dca85,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,2,6,6,poisson,,0.0,,,3b234358274dca8522f0283a86571eec7584423fff324e7b7fdd8c99e16f881d,100000,200185409,99900,100,0.001,0.9669732422906007,22044.51296452026,22022.0,0.9989555469135821,0.9737115964013943,37480,0,37468
3b44c1893e085c48,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10103,,20,6,6,poisson,,0.0,,,3b44c1893e085c4842c8bda46b219d2e995115bbaab0024953860f7d006a1a92,100000,200185498,99910,90,0.0009,0.9671042954370251,22041.915223527998,22022.0,0.9989789869485747,0.9737880941285332,37480,0,37468
3b89646343f7897e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,9,4,4,poisson,,0.0,,,3b89646343f7897ede7f4625b9c9879a3f0d05c15ce6a3b4065e5be9236222ef,100000,347604269,69717,30283,0.30283,0.3886007711832791,37883.586610050355,116242.0,0.9989464970957681,0.6426469227596824,24993,0,23887
3b929b5fc78f6396,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10271,,20,6,6,poisson,,0.0,,,3b929b5fc78f6396e9f874beff5c2d0ca31308c79de0f08a541df94eae228827,100000,200199498,99878,122,0.00122,0.9667445569718661,22050.077754190614,22022.0,0.9989452880693225,0.973576948347063,37480,0,37465
3bc11d24432dac68,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,23,6,6,poisson,,0.0,,,3bc11d24432dac6888355bd769186cd31b45df3d53816d7d8bd079d50a692d27,100000,200187603,99865,135,0.00135,0.9666494882802508,22052.153796080238,22022.0,0.9989760050174343,0.973522997765895,37480,0,37467
3c1e973e54b8cec2,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,0,4,4,poisson,,0.0,,,3c1e973e54b8cec2803901dee3b5d28c78875e2d4f9aa2c4eea4f10b0bd14c8c,100000,377915672,75547,24453,0.24453,0.38734882897367645,38013.16012920478,118168.0,0.9989666081483544,0.6555273123740103,24991,0,24119
3c329550f3d82a65,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,18,4,4,poisson,,0.0,,,3c329550f3d82a65cee4b545036526f6f7c77089ce3ca0adad73b0ae24aa5013,100000,347731426,69220,30780,0.3078,0.38562350128227985,38182.22786511009,118236.0,0.9992475088991682,0.6391830033938161,24992,0,23911
3c36276c7bb006a0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10169,,20,6,6,poisson,,0.0,,,3c36276c7bb006a095610a36935a62f89f1550d0bcd8ff48cbb31f00aa267ef7,100000,200187489,99926,74,0.00074,0.9672887200258553,22038.004443821686,22022.0,0.998989728647196,0.9738931495576837,37476,0,37461
3c6fbc08acd30dd3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,0,6,6,poisson,,0.0,,,3c6fbc08acd30dd3bb57d578b88a0ab680486d4e125635a6b7d6d7539037011f,100000,200187414,99909,91,0.00091,0.9670473839079614,22042.327207023234,22022.0,0.998957502888627,0.9737594622655295,37479,0,37466
3ce05a262af245e0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,21,6,6,poisson,,0.0,,,3ce05a262af245e050739bc90efee14d4cb7754aec6863c391be1b4aec0cbe52,100000,200189382,99926,74,0.00074,0.9671519141809429,22038.03270812899,22022.0,0.9989640035146237,0.9738389725651888,37483,0,37470
3ce27e6e3e990fa1,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,14,4,4,poisson,,0.0,,,3ce27e6e3e990fa1583fafa2ff0f1c56d3241fb2cd42b6a83e04a14f700ad330,100000,384257856,76990,23010,0.2301,0.38820504166868613,37924.31980203164,116231.0,0.9989957988338544,0.6607212801675134,24992,0,24185
3cfe35b6ea7a757b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10357,,18,6,6,poisson,,0.0,,,3cfe35b6ea7a757b02ce16bd61a8543248e1c65d4e03cf983f321e26d1cef08a,100000,200185441,99940,60,0.0006,0.9674413285629498,22035.310653670644,22022.0,0.9989528997939333,0.9739667427856277,37478,0,37465
3d35a5682b5af4b6,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10181,,12,6,6,poisson,,0.0,,,3d35a5682b5af4b67b3d1e2b3c5e495e3375f64f51e60c961bd8bbfec2b2b79d,100000,200195473,99825,175,0.00175,0.9661988011087543,22062.405868974984,22022.0,0.9989552456989881,0.9732658489359141,37477,0,37462
3d39780a65f3e6c9,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,1,6,6,poisson,,0.0,,,3d39780a65f3e6c96458a1bb6f785b17f4f93b841540fe1b2cd96998640cf3ef,100000,200189462,99763,237,0.00237,0.9656691269793212,22078.484967569246,22022.0,0.9989465526800334,0.9729313932197848,37476,0,37464
3d656f99279349fe,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10333,,4,6,6,poisson,,0.0,,,3d656f99279349feb8477c7d122293717d98820846df600bb95e3b40ca2608a4,100000,200191408,99905,95,0.00095,0.9670290195471326,22043.990499834825,22022.0,0.998964157499043,0.9737455590153918,37482,0,37469
3d9142e955e27d44,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,16,4,4,poisson,,0.0,,,3d9142e955e27d44b7d5f681aa2bc937b0227411445f57c62594c9463ac85e12,100000,387440174,77598,22402,0.22402,0.3880643518397759,37941.237698156976,116255.0,0.9990188324341271,0.6621860614246343,24992,0,24175
3da83a244bf82873,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10223,,10,6,6,poisson,,0.0,,,3da83a244bf828734c66a60f8fda1c314acacfe4ebcfbbdabbde5f9b6d6f3940,100000,200193445,99886,114,0.00114,0.9667548555348553,22048.489226425296,22022.0,0.9989486074656087,0.9736014876668213,37481,0,37468
3db4d8582eda6fa0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,10,6,6,poisson,,0.0,,,3db4d8582eda6fa0194970ad76088e58d7261718ed709e78d7ff02e21934d81a,100000,200187597,99874,126,0.00126,0.9667720223446211,22049.985419879435,22022.0,0.9989831089884007,0.9735887104443407,37480,0,37467
3dc44479a50aa1b6,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,10,4,4,poisson,,0.0,,,3dc44479a50aa1b69320fdf3354463c3d5d8fb43a16fd806cf254024671582fe,100000,353295456,70652,29348,0.29348,0.3875557176710475,38000.06259554951,118259.0,0.9984636786369986,0.6431304654360154,24989,0,23930
3dca4232c1da5803,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,22,4,4,poisson,,0.0,,,3dca4232c1da58036f532795bd2a309f647918286ed33b005e78347504d9de46,100000,356608735,70726,29274,0.29274,0.38419048260273264,38334.58255323963,118323.0,0.999151100018047,0.6423801942069265,24990,0,23938
