run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
cc602c4e0b67b246,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,20,3,3,saturated,,0.0,,,cc602c4e0b67b246bfddae06a260b43dc183537e2463d273059f2aeb6217ea2f,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
cc6d118493324820,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,7,3,3,saturated,,0.0,,,cc6d118493324820de613fa13d19b1092cda584788c64482ec03e261ba7a7667,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
cc8a4ecfcbe1b30e,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,9,6,6,poisson,30,0.0,,,cc8a4ecfcbe1b30e5b98d7e8be953e9788941ccf5a62e271fe011567a234e09e,20000,48053445,17413,2587,0.12935,0.7022008099523354,31102.71788977645,70062.0,0.9982694203366302,0.8211112434296552,7475,0,7331
cca0157699783e97,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,20,6,6,saturated,,0.0,,,cca0157699783e9735b3d46b27cffbf8526a6221cf51e0e4d4e039967efd1071,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
ccb38ed753e36400,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,4,4,4,poisson,100,0.0,,,ccb38ed753e36400d436689691a5fd2049c9f666a7c05ac8d670ea25777f0acf,20000,63235301,15160,4840,0.242,0.4643677903897382,31350.776465153114,98218.0,0.9990072993892833,0.6951463632596738,4993,0,4787
ccca914060d5970a,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,11,3,3,poisson,,0.0,,,ccca914060d5970a3b140bb72c85e96b81d96d4f48c078bed3a42833ba54e3f8,20000,52855298,14316,5684,0.2842,0.5248415589294378,20145.02746331237,64182.0,0.998848132582408,0.7273918971706153,3745,0,3675
cceabb3361fe49a8,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,9,5,5,poisson,,0.0,,,cceabb3361fe49a8048dcd0501f1a0a16cc45b58183cedf6088c33ad7aca5a3e,20000,42018407,14705,5295,0.26475,0.678576296336032,26560.965498468868,82105.0,0.9969239439029657,0.7709092467463327,6235,0,5908
cd14a97da5e1c332,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,2,4,4,poisson,,0.0,,,cd14a97da5e1c3320e9edbdc691f93b6e63197b1e80c2e51a1537bd1f27e7c1e,20000,76965153,15337,4663,0.23315,0.38620302619290575,38117.95459586405,116359.0,0.9989123590573823,0.6591782950834294,4990,0,4828
cd4bd3a1a4b27ab4,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,7,6,6,poisson,,0.0,,,cd4bd3a1a4b27ab45665152cc264fed1022ca6435f1b415ea6e3d9fd08f993f0,20000,40050841,19914,86,0.0043,0.963461990723241,22118.04115164305,22022.0,0.9989815055563485,0.9717248320931964,7477,0,7463
cd9bbeb0a253c95b,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,16,4,4,poisson,,0.0,,,cd9bbeb0a253c95bf6063cee57880cc5441b976fda84e75f780b8cf873be41f2,20000,77551948,15462,4538,0.2269,0.3863198639446168,38096.95457486735,118209.0,0.9989256979188447,0.6595508539544871,4990,0,4829
cdb2ce94183018fc,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,18,6,6,poisson,,0.0,40,400,cdb2ce94183018fc463e664945da7f8fc17e381979c7f217f86e29baac847968,20000,157707012,15290,4710,0.2355,0.1878637520568838,119477.05884278046,110143.0,0.8350869804848426,0.5420132441805755,3575,0,3411
ce451043deb51a29,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,18,5,5,poisson,,0.0,,,ce451043deb51a29acbdb56714ad7b497317eebfd9455c5fbb3e94627ab1bda2,20000,41831636,14479,5521,0.27605,0.670723038420013,26868.141267537492,80211.0,0.997937544791118,0.7670670277370436,6233,0,5868
ce9e82accc1b644e,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,21,3,3,saturated,,0.0,,,ce9e82accc1b644ed9f97e40a97fa2af9e34ab72ced8e04ac6367249a3ea30a2,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
cf6b4c28f056533e,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,8,4,4,poisson,100,0.0,,,cf6b4c28f056533e462fbb467c52e50bf0167768158a0c864d555affe84d6a27,20000,56933020,13755,6245,0.31225,0.46814966077682163,31092.966247181204,96220.0,0.9978562923625911,0.6797928177131376,4990,0,4770
cfd2f5bcca1e66d0,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,14,3,3,poisson,,0.0,,,cfd2f5bcca1e66d096006c5a9fcf8520de94039d407c7248f8e37bc6389b226b,20000,56589787,15112,4888,0.2444,0.5175915223006582,20461.15887726731,64164.0,0.9979797717671242,0.7346477646892607,3746,0,3699
d056a5c3094e682f,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,21,3,3,poisson,,0.0,,,d056a5c3094e682fe4e1b826d6565acdc2751fc8afc8054539317a514f68627d,20000,52538106,14057,5943,0.29715,0.5185997188402642,20416.908832111592,64170.0,0.9978870897809938,0.7217614362070859,3746,0,3702
d0c533242ae100f0,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,23,3,3,poisson,,0.0,,,d0c533242ae100f0bbf30bc9c976cc069f6af35f9c8a8302a862e68ffd5bac70,20000,182376689,16504,3496,0.1748,0.17535801957672342,64275.140198811976,198167.0,0.9988775691841308,0.5489338629202848,3743,0,3706
d1030a4883c5c7a7,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,18,6,6,poisson,,0.0,40,400,d1030a4883c5c7a776b0f49d965eaa464f62d7eb216f494417f085585643b79d,20000,166207861,15508,4492,0.2246,0.18095286118867748,124444.39848993288,112188.0,0.850568675828225,0.5462318456723008,3575,0,3399
d13d188d4248d112,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9127,,14,6,6,poisson,30,0.0,,,d13d188d4248d1124877859354c79dfb5e108afd7c5cc0452342210215c20922,20000,48052212,17093,2907,0.14535,0.6894663662933976,31711.405655406594,60045.0,0.9976070889178578,0.8193236517370851,7482,0,7361
d1c91ce6d6e8c1ed,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,6,3,3,poisson,,0.0,,,d1c91ce6d6e8c1ed471bbe9b21d0b8dae63ea8228e0d64705406f17665d3cbdc,20000,179454833,16185,3815,0.19075,0.1748039965020056,64511.79522838247,200143.0,0.998461671902357,0.5433057228014543,3744,0,3696
d1e35c89340c5917,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,21,4,4,poisson,100,0.0,,,d1e35c89340c5917b137ddec16c807309adcea49a43ab5e2079f3242524d59a0,20000,57369617,13874,6126,0.3063,0.4686314360439255,31067.5173806433,96300.0,0.997850903956409,0.6813857800001115,4990,0,4787
d1f3c076298d83ab,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,0,6,6,poisson,,0.0,,,d1f3c076298d83ab0c6094f6bea80339a90f361a8c76e8871634e50acff9604d,20000,40050823,19894,106,0.0053,0.9624761019267943,22142.291771451564,22022.0,0.9990116750802094,0.9711562590023345,7477,0,7464
d1f4bbd221815c10,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,19,4,4,poisson,,0.0,,,d1f4bbd221815c102e472bb72f9227683647774604380de5e9fcd6521a59c48b,20000,70034790,13936,6064,0.3032,0.3854192751916583,38172.68717690982,116282.0,0.9992674789263373,0.6415742513726652,4992,0,4760
d2423e5367066cf3,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,4,3,3,saturated,,0.0,,,d2423e5367066cf3e751554bffb184e4bfb959567447817b32446d72a4bdafa8,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
d2e2e782824d73b0,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,11,6,6,saturated,,0.0,,,d2e2e782824d73b075486a745a08a6b7b05934d6517664f1480b547aeb64ccdc,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
d3107ec347fb3fab,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,14,6,6,saturated,,0.0,,,d3107ec347fb3fab570308bd2f401f1efba269bf132c8c2cd8ccab853c6a21b9,20000,40036655,19977,23,0.00115,0.9668014473237088,22039.544452792386,22022.0,0.9989397952422566,0.9736115808553218,7479,0,7467
d339cf3a989aabc9,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,23,6,6,poisson,,0.0,,,d339cf3a989aabc9e9b04dddd89f091217dc33e9f6e7f6aaaa9b7df5d4725326,20000,40046897,19897,103,0.00515,0.9627233041301552,22143.928589388986,22022.0,0.9989721622556811,0.9712629887952788,7482,0,7470
d34ddba3dcd4fbf0,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,17,3,3,poisson,,0.0,,,d34ddba3dcd4fbf075fa0b76e1390a108516c3250c5a100dbaad544700279c34,20000,193326445,17452,2548,0.1274,0.1748672510892134,64448.705376590624,196163.0,0.999166396993992,0.5620525493610684,3746,0,3720
d370d70c7d23cc0e,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,1,3,3,poisson,,0.0,,,d370d70c7d23cc0e6aefa247417285aa975aa371879e042c6d940f02588a4bd7,20000,191629364,17318,2682,0.1341,0.17508323515596494,64368.27818853974,196242.0,0.9989717021246808,0.5603319790935485,3743,0,3700
d38092342d9232a3,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,3,3,3,poisson,,0.0,,,d38092342d9232a391e3c5358ad16ee82f842e515ebc0c0d8fa41b78b701fa04,20000,56876713,15180,4820,0.241,0.5172484914871927,20476.86213259523,64176.0,0.9979957940266798,0.7353807618379575,3746,0,3706
d3ab79ad7a9c1e1c,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,16,6,6,poisson,,0.0,,,d3ab79ad7a9c1e1c04584dea746f2c5fbc9fabd624127d0d3ef1a1061062b8c6,20000,87187930,15607,4393,0.21965,0.34682638984547515,64964.944212888746,196368.0,0.998911587909971,0.5960881592518154,7481,0,6660
d3dd981698880fb3,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,23,6,6,poisson,,0.0,,,d3dd981698880fb3a803fe8b82cfd9cf0baf052f0f3a597683e1d61d0cd8da02,20000,78725781,14147,5853,0.29265,0.3481080613223767,64704.79540148567,194472.0,0.9989866437773446,0.5795544016999071,7481,0,6513
d3ec8b0a3bb1cf7e,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,23,6,6,poisson,30,0.0,,,d3ec8b0a3bb1cf7e13228ed7b325e0ca69e20c18d3d8f05a533c4a55957fe643,20000,48053360,17445,2555,0.12775,0.7036398911543335,31040.51723742328,70060.0,0.9981498131743047,0.8219524014428795,7475,0,7337
d43343228b277682,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,8,6,6,poisson,,0.0,40,400,d43343228b277682ea7f3dee60e4a250a7c7deb948b4a7e6a2dac32fb109ae36,20000,157316626,15428,4572,0.2286,0.19004670237461105,118055.22775038921,110044.0,0.8415935850274817,0.5467007624673642,3576,0,3421
d43fcf79926a0953,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,13,4,4,poisson,100,0.0,,,d43fcf79926a0953613fce7132b80b053e84413c807509a945f24a41e2630001,20000,61556533,14772,5228,0.2614,0.46492121315539325,31298.198658900026,96210.0,0.9986005005617197,0.6916839045723709,4991,0,4805
d44d4b35ebcf7d35,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,18,6,6,poisson,30,0.0,,,d44d4b35ebcf7d3538767e49081260fdc2f9396b370f5bce4af665647ba23b0f,20000,48053028,17457,2543,0.12715,0.7039263998098101,31017.906104901118,69061.0,0.9981675665634366,0.8228698221244156,7475,0,7363
d4b4bdefb1f23b33,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,15,4,4,poisson,,0.0,,,d4b4bdefb1f23b3392895a1b5c85ef7206d78859a485e3ec712fff13813cfb0b,20000,77560320,15404,4596,0.2298,0.3848916430463412,38268.878734736296,116249.0,0.9989537580330341,0.6596658003597918,4992,0,4814
d4f3cfe76ddd14e8,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,21,3,3,poisson,,0.0,,,d4f3cfe76ddd14e829db553c658cfc0b9f1fe72190bbf896000ae32c37b45216,20000,180664640,16309,3691,0.18455,0.17495791096697172,64447.47764215175,200154.0,0.9984705236816594,0.5449026448828771,3744,0,3698
d518bcd95d3ac896,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,13,3,3,saturated,,0.0,,,d518bcd95d3ac896bd1e22c853657479b18008dd6be9438f74dc7856cf884395,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
d529659cacc7776c,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,13,6,6,poisson,,0.0,,,d529659cacc7776c5b0ec5a96354275b8b17c05e149917468165437ae0232aab,20000,84927931,15263,4737,0.23685,0.3483624486271778,64692.515179332506,198335.0,0.9977185518149904,0.590591166814056,7475,0,6612
d55f5c569372f017,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,22,3,3,poisson,,0.0,,,d55f5c569372f017143e308ac5b0ad650f03c1ccb8702b7d8d2b0ba7bbbff5e8,20000,184679459,16646,3354,0.1677,0.1746212934271158,64539.058293269234,196173.0,0.9991075342042373,0.5518692758771176,3746,0,3723
d5ef42453779f2ae,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,6,4,4,poisson,100,0.0,,,d5ef42453779f2ae1392bdf4143cd1f3cf0599317283ca30cfdbe0a79421890f,20000,56034796,13543,6457,0.32285,0.4685577868437319,31099.073143701513,98217.0,0.997853202688608,0.67594649651078,4990,0,4763
d61733730cfb0c61,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,7,4,4,poisson,,0.0,,,d61733730cfb0c61850628fb103ab0e6ec6e5ec2ab4d71e72fe262da6d83ae35,20000,69404783,13738,6262,0.3131,0.38347504090604245,38394.26416605972,118263.0,0.9988822951484565,0.6370021120181663,4990,0,4752
d63c3d4418312709,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,8,6,6,saturated,,0.0,,,d63c3d4418312709bc257df802de3440d52f64e4d4cae222fa5b41d0088e6f2e,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
d66e4f721c0585aa,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,19,5,5,poisson,,0.0,,,d66e4f721c0585aa96b8277b003166ab8e4253326d1f32de12d4fdb4c4224543,20000,41831636,14479,5521,0.27605,0.670723038420013,26868.141267537492,80211.0,0.997937544791118,0.7670670277370436,6233,0,5868
d66f9498fa80ecaa,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,7,6,6,poisson,30,0.0,,,d66f9498fa80ecaab68ef597cf972b428cba1aac3db4c53cfed063a348e8d44b,20000,48061485,17242,2758,0.1379,0.694798173631131,31419.765293093442,71063.0,0.9988453045469283,0.8160308260593531,7479,0,7349
d675f99d96292cfe,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,6,3,3,poisson,,0.0,,,d675f99d96292cfe96bab8c1c7cb9c057ed58b7da2e080405b5817b10b9adfb3,20000,51880773,13877,6123,0.30615,0.5184574254512361,20425.361545670825,64174.0,0.9977926660641778,0.7194298638384713,3746,0,3690
d6cb79cd8c941d9c,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,15,4,4,poisson,100,0.0,,,d6cb79cd8c941d9cec0c41d73629f60df3ccc541cac4b8e64b114692ecc51989,20000,62560501,15020,4980,0.249,0.4653015166870227,31295.68218758327,96295.0,0.9985010540049043,0.6948208568973089,4991,0,4811
d6f7335a49b482f3,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,9,4,4,poisson,100,0.0,,,d6f7335a49b482f3cc7c6cd5a0240b58bce951fb3ca838985a1fe9a128f1e611,20000,57052084,13681,6319,0.31595,0.46465620782581757,31344.932860381774,98225.0,0.9991399538041528,0.6767945538766569,4993,0,4754
d70a14a0c95e1e99,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,6,6,6,saturated,,0.0,,,d70a14a0c95e1e9958e4386b91d920b034d5bce5192fce752d7f40da128fbfcf,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
d759bb84aa21900a,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,13,4,4,poisson,100,0.0,,,d759bb84aa21900a763d4c0921e7eb4f5094bc31820e5037c7aa41b84c948c94,20000,61487538,14865,5135,0.25675,0.4684220402514734,31082.69542976375,96221.0,0.99797061109904,0.6937960504501711,4990,0,4802
d850eccbfa219cbb,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,12,4,4,poisson,,0.0,40,400,d850eccbfa219cbb3b329c299566db9ee0cb7292a862768bbc7de90ecc540ca0,20000,196693808,16823,3177,0.15885,0.16580096918963508,90368.19256616116,108055.0,0.9200747965320979,0.5835427552405775,2931,0,2873
d8d435a9f1509a15,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,10,4,4,poisson,,0.0,40,400,d8d435a9f1509a15841a23d80e133a9ab642ae4c08aee62cc0174332edd219d5,20000,192626289,15968,4032,0.2016,0.16074147594672294,93058.40614035088,108199.0,0.9067407851039505,0.5666280870168912,2932,0,2858
d8e39853db14dca1,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,12,6,6,poisson,,0.0,,,d8e39853db14dca1cd3c27db6794d8a539fa51ba193bf8046209daef4e0f5dc2,20000,84927931,15263,4737,0.23685,0.3483624486271778,64692.515179332506,198335.0,0.9977185518149904,0.590591166814056,7475,0,6612
d9156df96e140e21,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,3,6,6,poisson,,0.0,40,400,d9156df96e140e214fb4dd6766c005d8d2b026b305bd865b6ae89dec57483b11,20000,163118022,16355,3645,0.18225,0.19431722878542507,115437.1672275592,108011.0,0.8516085076736087,0.5644054121530114,3576,0,3442
d95528f94109a10c,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,21,5,5,poisson,,0.0,,,d95528f94109a10c363452bd87949d64697880d223e2d19637d61eff22ddb59a,20000,41847342,14737,5263,0.26315,0.6826438343443653,26388.594825830107,80239.0,0.9985920902047501,0.7744651415163719,6239,0,5892
d96beb59fc39b5c9,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,23,6,6,poisson,,0.0,40,400,d96beb59fc39b5c95f61f7c7443ed29ee804fcfaaa986bf21bdf32fb4b0aae1e,20000,157510116,15503,4497,0.22485,0.1907270832052463,117649.0021948228,110011.0,0.84814459159505,0.5500707249334321,3574,0,3435
d994ad2f9ae1ff06,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,0,6,6,poisson,,0.0,,,d994ad2f9ae1ff06b949041745208354e963d1dda0a3eb6a19d8264a783cd053,20000,84772420,15196,4804,0.2402,0.3473109650520771,64888.473656480506,196351.0,0.9990707742124857,0.5911765797548542,7481,0,6632
da57d1da76051b57,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,11,6,6,saturated,,0.0,,,da57d1da76051b5740287c70349b31c5d6dd66bc552bf1660b5302b28c97814c,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
da782e3d4a09da44,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,8,6,6,poisson,,0.0,40,400,da782e3d4a09da441d11480f2dcf25a25358668927132dc4736bbf430bf21d04,20000,166314000,15429,4571,0.22855,0.17981355748764385,125176.85457611727,112231.0,0.8481472344396509,0.5440287639757649,3574,0,3405
db1dad29c8835b41,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,15,6,6,saturated,,0.0,,,db1dad29c8835b41f0c8a2c8881fea8466b2a782ec0423fd7821eacf18829a7b,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
db55f960ac6a5ed9,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,11,4,4,poisson,,0.0,,,db55f960ac6a5ed9f85c89925b3cbaab85a7624a3e7ca8acf90e9954529c7c5c,20000,69262031,13995,6005,0.30025,0.3914468664656975,37582.290412525916,116176.0,0.9985378175923544,0.6441483946860173,4987,0,4763
db7953bdc35d89d3,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,20,6,6,poisson,,0.0,,,db7953bdc35d89d3ad13d5886b002a08686db68abbca899e96d358054235f554,20000,40044991,19820,180,0.009,0.9591476746742184,22235.3125,22022.0,0.9989228537632103,0.9690921761458096,7477,0,7458
dc0ef06eb3f76dde,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,11,6,6,poisson,,0.0,,,dc0ef06eb3f76ddebec92b03d2f93983677f4ba86885d3920669e749075c3d21,20000,77601082,13990,6010,0.3005,0.3494841734294375,64471.935970811275,196376.0,0.9976935455929756,0.5763502396741378,7475,0,6492
dc173b88e760271c,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,6,4,4,poisson,100,0.0,,,dc173b88e760271c2ac0651df7305d5568e9b7158d126903e7f30cc655b50877,20000,55882299,13472,6528,0.3264,0.46717476673606434,31150.25816993464,98188.0,0.9988015223422244,0.6749334296927629,4991,0,4768
dc6a47b73214c8dc,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,17,4,4,poisson,,0.0,,,dc6a47b73214c8dcd21105839aa38e9a3a00fbd83d07435d0e1cee676afb2098,20000,77999310,15497,4503,0.22515,0.38485426345438184,38251.63625798954,116277.0,0.9989662342101315,0.6608013325548378,4992,0,4828
dc85df3a55fc941e,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,5,6,6,poisson,,0.0,,,dc85df3a55fc941ed931c7025af97bc5b8eb515fd72196b2341f18d36675764c,20000,40046890,19895,105,0.00525,0.9626251127116238,22146.35261278479,22022.0,0.9989444330452569,0.9711960152522935,7482,0,7470
dc965963901216d7,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,1,3,3,saturated,,0.0,,,dc965963901216d72aac436cc09aad357db37566702aa3a7d91dde769205ee69,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
dcd0acbd3cac2e9e,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,2,6,6,poisson,,0.0,,,dcd0acbd3cac2e9e2c0f3e1a9b11ca0ddfe0261beccb39b2c3d0f0b4bdb44428,20000,85669597,15388,4612,0.2306,0.34820432270738944,64760.16603798127,198319.0,0.9976314567300569,0.5920825931458155,7475,0,6669
dd1d04f6f32e14b9,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,19,3,3,saturated,,0.0,,,dd1d04f6f32e14b99e5fecb981bf075afe96f7c34ba2b90aa9588bcab8b5faef,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
dd6dd8f22dfedfea,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,13,4,4,poisson,100,0.0,,,dd6dd8f22dfedfea516728407f0aeb66313d1c310fd5888d1bd7fe79be791b0a,20000,61823468,14787,5213,0.26065,0.46326124894837667,31426.499086541713,98195.0,0.999107112862534,0.6901636206036369,4993,0,4788
dd97d442dcc34e90,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,22,6,6,poisson,,0.0,,,dd97d442dcc34e906cf86a068a64c0abf58c3c09715a65b340dd49c5a69709ea,20000,78725781,14147,5853,0.29265,0.3481080613223767,64704.79540148567,194472.0,0.9989866437773446,0.5795544016999071,7481,0,6513
de6541fd68936898,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,12,6,6,poisson,30,0.0,,,de6541fd68936898a6d30b1d3a31d64aae9709f6f896b9b9fcb24e0bd19fe3be,20000,48059847,17231,2769,0.13845,0.6946221447604691,31447.938788547533,58045.0,0.9990037927093589,0.824566145823276,7480,0,7385
dee0284eec827590,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,22,6,6,poisson,30,0.0,,,dee0284eec82759058783ea2bcb1e3618db0ee26a5db9e1f8c87a13df890bcb5,20000,48053360,17445,2555,0.12775,0.7036398911543335,31040.51723742328,70060.0,0.9981498131743047,0.8219524014428795,7475,0,7337
df21524f963864e0,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,20,3,3,saturated,,0.0,,,df21524f963864e091b27c96c1c0e45a3f19b8b4a614a81458ae4b65a9ecaf86,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
df4bbc50243b93f8,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,12,6,6,poisson,,0.0,40,400,df4bbc50243b93f8b89f3982c11956e0ec6c1ab19dc8b6cd3455479631f74d12,20000,172519698,16381,3619,0.18095,0.18407118357000601,122293.60083083878,112110.0,0.8573717403501291,0.560503474640045,3575,0,3427
dfe1bc0e766fe786,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,1,5,5,poisson,,0.0,,,dfe1bc0e766fe786277cf86eaff4319bf97003c7b64c383dd41fdd2eae114ff9,20000,42933227,14999,5001,0.25005,0.6772472285859156,26615.76222563213,78147.0,0.9970625876505167,0.7768261054121441,6235,0,5894
